race_id,state_postal,county_name,county_fips,county_id,precincts_reporting,precincts_total,precincts_reporting_pct,expected_vote_pct,total_votes,registered_voters,last_updated,candidate_id,first_name,last_name,party,vote_count,vote_pct
20161108OH0,OH,NA,39005,NA,45,45,100,0,24507,0,2022-10-26T22:35:45.273000+00:00,45869,Richard,Duncan,Ind,183,0.75
20161108OH0,OH,NA,39007,NA,104,104,100,0,40806,0,2022-10-26T22:35:45.527000+00:00,45853,Donald,Trump,GOP,23318,57.14
20161108OH0,OH,NA,39007,NA,104,104,100,0,40806,0,2022-10-26T22:35:45.527000+00:00,45559,Hillary,Clinton,Dem,15577,38.17
20161108OH0,OH,NA,39007,NA,104,104,100,0,40806,0,2022-10-26T22:35:45.527000+00:00,45870,Gary,Johnson,Ind,1213,2.97
20161108OH0,OH,NA,39007,NA,104,104,100,0,40806,0,2022-10-26T22:35:45.527000+00:00,45866,Jill,Stein,Grn,427,1.05
20161108OH0,OH,NA,39007,NA,104,104,100,0,40806,0,2022-10-26T22:35:45.527000+00:00,45869,Richard,Duncan,Ind,271,0.66
20161108OH0,OH,NA,39009,NA,56,56,100,0,29405,0,2022-10-26T22:35:45.790000+00:00,45559,Hillary,Clinton,Dem,16370,55.67
20161108OH0,OH,NA,39009,NA,56,56,100,0,29405,0,2022-10-26T22:35:45.790000+00:00,45853,Donald,Trump,GOP,11354,38.61
20161108OH0,OH,NA,39009,NA,56,56,100,0,29405,0,2022-10-26T22:35:45.790000+00:00,45870,Gary,Johnson,Ind,1012,3.44
20161108OH0,OH,NA,39009,NA,56,56,100,0,29405,0,2022-10-26T22:35:45.790000+00:00,45866,Jill,Stein,Grn,539,1.83
20161108OH0,OH,NA,39009,NA,56,56,100,0,29405,0,2022-10-26T22:35:45.790000+00:00,45869,Richard,Duncan,Ind,130,0.44
20161108OH0,OH,NA,39011,NA,39,39,100,0,23583,0,2022-10-26T22:35:46.080000+00:00,45853,Donald,Trump,GOP,18658,79.12
20161108OH0,OH,NA,39011,NA,39,39,100,0,23583,0,2022-10-26T22:35:46.080000+00:00,45559,Hillary,Clinton,Dem,3980,16.88
20161108OH0,OH,NA,39011,NA,39,39,100,0,23583,0,2022-10-26T22:35:46.080000+00:00,45870,Gary,Johnson,Ind,701,2.97
20161108OH0,OH,NA,39011,NA,39,39,100,0,23583,0,2022-10-26T22:35:46.080000+00:00,45869,Richard,Duncan,Ind,132,0.56
20161108OH0,OH,NA,39011,NA,39,39,100,0,23583,0,2022-10-26T22:35:46.080000+00:00,45866,Jill,Stein,Grn,112,0.47
20161108OH0,OH,NA,39013,NA,70,70,100,0,31079,0,2022-10-26T22:35:46.350000+00:00,45853,Donald,Trump,GOP,21108,67.92
20161108OH0,OH,NA,39013,NA,70,70,100,0,31079,0,2022-10-26T22:35:46.350000+00:00,45559,Hillary,Clinton,Dem,8785,28.27
20161108OH0,OH,NA,39013,NA,70,70,100,0,31079,0,2022-10-26T22:35:46.350000+00:00,45870,Gary,Johnson,Ind,777,2.5
20161108OH0,OH,NA,39013,NA,70,70,100,0,31079,0,2022-10-26T22:35:46.350000+00:00,45869,Richard,Duncan,Ind,214,0.69
20161108OH0,OH,NA,39013,NA,70,70,100,0,31079,0,2022-10-26T22:35:46.350000+00:00,45866,Jill,Stein,Grn,195,0.63
20161108OH0,OH,NA,39015,NA,32,32,100,0,19555,0,2022-10-26T22:35:46.660000+00:00,45853,Donald,Trump,GOP,14573,74.52
20161108OH0,OH,NA,39015,NA,32,32,100,0,19555,0,2022-10-26T22:35:46.660000+00:00,45559,Hillary,Clinton,Dem,4353,22.26
20161108OH0,OH,NA,39015,NA,32,32,100,0,19555,0,2022-10-26T22:35:46.660000+00:00,45870,Gary,Johnson,Ind,431,2.2
20161108OH0,OH,NA,39015,NA,32,32,100,0,19555,0,2022-10-26T22:35:46.660000+00:00,45866,Jill,Stein,Grn,103,0.53
20161108OH0,OH,NA,39015,NA,32,32,100,0,19555,0,2022-10-26T22:35:46.660000+00:00,45869,Richard,Duncan,Ind,95,0.49
20161108OH0,OH,NA,39017,NA,282,282,100,0,173147,0,2022-10-26T22:35:46.910000+00:00,45853,Donald,Trump,GOP,106976,61.78
20161108OH0,OH,NA,39017,NA,282,282,100,0,173147,0,2022-10-26T22:35:46.910000+00:00,45559,Hillary,Clinton,Dem,58642,33.87
20161108OH0,OH,NA,39017,NA,282,282,100,0,173147,0,2022-10-26T22:35:46.910000+00:00,45870,Gary,Johnson,Ind,5790,3.34
20161108OH0,OH,NA,39017,NA,282,282,100,0,173147,0,2022-10-26T22:35:46.910000+00:00,45866,Jill,Stein,Grn,1173,0.68
20161108OH0,OH,NA,39017,NA,282,282,100,0,173147,0,2022-10-26T22:35:46.910000+00:00,45869,Richard,Duncan,Ind,566,0.33
20161108OH0,OH,NA,39019,NA,23,23,100,0,13035,0,2022-10-26T22:35:47.160000+00:00,45853,Donald,Trump,GOP,9254,70.99
20161108OH0,OH,NA,39019,NA,23,23,100,0,13035,0,2022-10-26T22:35:47.160000+00:00,45559,Hillary,Clinton,Dem,3154,24.2
20161108OH0,OH,NA,39019,NA,23,23,100,0,13035,0,2022-10-26T22:35:47.160000+00:00,45870,Gary,Johnson,Ind,450,3.45
20161108OH0,OH,NA,39019,NA,23,23,100,0,13035,0,2022-10-26T22:35:47.160000+00:00,45866,Jill,Stein,Grn,91,0.7
20161108OH0,OH,NA,39019,NA,23,23,100,0,13035,0,2022-10-26T22:35:47.160000+00:00,45869,Richard,Duncan,Ind,86,0.66
20161108OH0,OH,NA,39021,NA,28,28,100,0,18058,0,2022-10-26T22:35:47.437000+00:00,45853,Donald,Trump,GOP,12631,69.95
20161108OH0,OH,NA,39021,NA,28,28,100,0,18058,0,2022-10-26T22:35:47.437000+00:00,45559,Hillary,Clinton,Dem,4594,25.44
20161108OH0,OH,NA,39021,NA,28,28,100,0,18058,0,2022-10-26T22:35:47.437000+00:00,45870,Gary,Johnson,Ind,582,3.22
20161108OH0,OH,NA,39021,NA,28,28,100,0,18058,0,2022-10-26T22:35:47.437000+00:00,45866,Jill,Stein,Grn,147,0.81
20161108OH0,OH,NA,39021,NA,28,28,100,0,18058,0,2022-10-26T22:35:47.437000+00:00,45869,Richard,Duncan,Ind,104,0.58
20161108OH0,OH,NA,39023,NA,90,90,100,0,61265,0,2022-10-26T22:35:47.733000+00:00,45853,Donald,Trump,GOP,35205,57.46
20161108OH0,OH,NA,39023,NA,90,90,100,0,61265,0,2022-10-26T22:35:47.733000+00:00,45559,Hillary,Clinton,Dem,23328,38.08
20161108OH0,OH,NA,39023,NA,90,90,100,0,61265,0,2022-10-26T22:35:47.733000+00:00,45870,Gary,Johnson,Ind,1895,3.09
20161108OH0,OH,NA,39023,NA,90,90,100,0,61265,0,2022-10-26T22:35:47.733000+00:00,45866,Jill,Stein,Grn,511,0.83
20161108OH0,OH,NA,39023,NA,90,90,100,0,61265,0,2022-10-26T22:35:47.733000+00:00,45869,Richard,Duncan,Ind,326,0.53
20161108OH0,OH,NA,39025,NA,167,167,100,0,98786,0,2022-10-26T22:35:48.007000+00:00,45853,Donald,Trump,GOP,67518,68.35
20161108OH0,OH,NA,39025,NA,167,167,100,0,98786,0,2022-10-26T22:35:48.007000+00:00,45559,Hillary,Clinton,Dem,26715,27.04
20161108OH0,OH,NA,39025,NA,167,167,100,0,98786,0,2022-10-26T22:35:48.007000+00:00,45870,Gary,Johnson,Ind,3504,3.55
20161108OH0,OH,NA,39025,NA,167,167,100,0,98786,0,2022-10-26T22:35:48.007000+00:00,45866,Jill,Stein,Grn,728,0.74
20161108OH0,OH,NA,39025,NA,167,167,100,0,98786,0,2022-10-26T22:35:48.007000+00:00,45869,Richard,Duncan,Ind,321,0.32
20161108OH0,OH,NA,39027,NA,35,35,100,0,18625,0,2022-10-26T22:35:49.387000+00:00,45853,Donald,Trump,GOP,13838,74.3
20161108OH0,OH,NA,39027,NA,35,35,100,0,18625,0,2022-10-26T22:35:49.387000+00:00,45559,Hillary,Clinton,Dem,4066,21.83
20161108OH0,OH,NA,39027,NA,35,35,100,0,18625,0,2022-10-26T22:35:49.387000+00:00,45870,Gary,Johnson,Ind,514,2.76
20161108OH0,OH,NA,39027,NA,35,35,100,0,18625,0,2022-10-26T22:35:49.387000+00:00,45866,Jill,Stein,Grn,127,0.68
20161108OH0,OH,NA,39027,NA,35,35,100,0,18625,0,2022-10-26T22:35:49.387000+00:00,45869,Richard,Duncan,Ind,80,0.43
20161108OH0,OH,NA,39029,NA,89,89,100,0,46057,0,2022-10-26T22:35:49.693000+00:00,45853,Donald,Trump,GOP,31676,68.78
20161108OH0,OH,NA,39029,NA,89,89,100,0,46057,0,2022-10-26T22:35:49.693000+00:00,45559,Hillary,Clinton,Dem,12432,26.99
20161108OH0,OH,NA,39029,NA,89,89,100,0,46057,0,2022-10-26T22:35:49.693000+00:00,45870,Gary,Johnson,Ind,1401,3.04
20161108OH0,OH,NA,39029,NA,89,89,100,0,46057,0,2022-10-26T22:35:49.693000+00:00,45866,Jill,Stein,Grn,320,0.69
20161108OH0,OH,NA,39029,NA,89,89,100,0,46057,0,2022-10-26T22:35:49.693000+00:00,45869,Richard,Duncan,Ind,228,0.5
20161108OH0,OH,NA,39031,NA,25,25,100,0,15499,0,2022-10-26T22:35:50.223000+00:00,45853,Donald,Trump,GOP,10785,69.59
20161108OH0,OH,NA,39031,NA,25,25,100,0,15499,0,2022-10-26T22:35:50.223000+00:00,45559,Hillary,Clinton,Dem,4013,25.89
20161108OH0,OH,NA,39031,NA,25,25,100,0,15499,0,2022-10-26T22:35:50.223000+00:00,45870,Gary,Johnson,Ind,468,3.02
20161108OH0,OH,NA,39031,NA,25,25,100,0,15499,0,2022-10-26T22:35:50.223000+00:00,45866,Jill,Stein,Grn,118,0.76
20161108OH0,OH,NA,39031,NA,25,25,100,0,15499,0,2022-10-26T22:35:50.223000+00:00,45869,Richard,Duncan,Ind,115,0.74
20161108OH0,OH,NA,39033,NA,37,37,100,0,19190,0,2022-10-26T22:35:50.500000+00:00,45853,Donald,Trump,GOP,13611,70.93
20161108OH0,OH,NA,39033,NA,37,37,100,0,19190,0,2022-10-26T22:35:50.500000+00:00,45559,Hillary,Clinton,Dem,4625,24.1
20161108OH0,OH,NA,39033,NA,37,37,100,0,19190,0,2022-10-26T22:35:50.500000+00:00,45870,Gary,Johnson,Ind,714,3.72
20161108OH0,OH,NA,39033,NA,37,37,100,0,19190,0,2022-10-26T22:35:50.500000+00:00,45869,Richard,Duncan,Ind,121,0.63
20161108OH0,OH,NA,39033,NA,37,37,100,0,19190,0,2022-10-26T22:35:50.500000+00:00,45866,Jill,Stein,Grn,119,0.62
20161108OH0,OH,NA,39035,NA,975,975,100,0,602595,0,2022-10-26T22:35:50.767000+00:00,45559,Hillary,Clinton,Dem,398271,66.09
20161108OH0,OH,NA,39035,NA,975,975,100,0,602595,0,2022-10-26T22:35:50.767000+00:00,45853,Donald,Trump,GOP,184211,30.57
20161108OH0,OH,NA,39035,NA,975,975,100,0,602595,0,2022-10-26T22:35:50.767000+00:00,45870,Gary,Johnson,Ind,12993,2.16
20161108OH0,OH,NA,39035,NA,975,975,100,0,602595,0,2022-10-26T22:35:50.767000+00:00,45866,Jill,Stein,Grn,5242,0.87
20161108OH0,OH,NA,39035,NA,975,975,100,0,602595,0,2022-10-26T22:35:50.767000+00:00,45869,Richard,Duncan,Ind,1878,0.31
20161108OH0,OH,NA,39037,NA,43,43,100,0,25403,0,2022-10-26T22:35:51.030000+00:00,45853,Donald,Trump,GOP,20012,78.78
20161108OH0,OH,NA,39037,NA,43,43,100,0,25403,0,2022-10-26T22:35:51.030000+00:00,45559,Hillary,Clinton,Dem,4470,17.6
20161108OH0,OH,NA,39037,NA,43,43,100,0,25403,0,2022-10-26T22:35:51.030000+00:00,45870,Gary,Johnson,Ind,649,2.55
20161108OH0,OH,NA,39037,NA,43,43,100,0,25403,0,2022-10-26T22:35:51.030000+00:00,45866,Jill,Stein,Grn,149,0.59
20161108OH0,OH,NA,39037,NA,43,43,100,0,25403,0,2022-10-26T22:35:51.030000+00:00,45869,Richard,Duncan,Ind,123,0.48
20161108OH0,OH,NA,39039,NA,33,33,100,0,18119,0,2022-10-26T22:35:51.293000+00:00,45853,Donald,Trump,GOP,11688,64.51
20161108OH0,OH,NA,39039,NA,33,33,100,0,18119,0,2022-10-26T22:35:51.293000+00:00,45559,Hillary,Clinton,Dem,5368,29.63
20161108OH0,OH,NA,39039,NA,33,33,100,0,18119,0,2022-10-26T22:35:51.293000+00:00,45870,Gary,Johnson,Ind,782,4.32
20161108OH0,OH,NA,39039,NA,33,33,100,0,18119,0,2022-10-26T22:35:51.293000+00:00,45866,Jill,Stein,Grn,153,0.84
20161108OH0,OH,NA,39039,NA,33,33,100,0,18119,0,2022-10-26T22:35:51.293000+00:00,45869,Richard,Duncan,Ind,128,0.71
20161108OH0,OH,NA,39041,NA,152,152,100,0,103557,0,2022-10-26T22:35:51.560000+00:00,45853,Donald,Trump,GOP,57568,55.59
20161108OH0,OH,NA,39041,NA,152,152,100,0,103557,0,2022-10-26T22:35:51.560000+00:00,45559,Hillary,Clinton,Dem,40872,39.47
20161108OH0,OH,NA,39041,NA,152,152,100,0,103557,0,2022-10-26T22:35:51.560000+00:00,45870,Gary,Johnson,Ind,4116,3.97
20161108OH0,OH,NA,39041,NA,152,152,100,0,103557,0,2022-10-26T22:35:51.560000+00:00,45866,Jill,Stein,Grn,668,0.65
20161108OH0,OH,NA,39041,NA,152,152,100,0,103557,0,2022-10-26T22:35:51.560000+00:00,45869,Richard,Duncan,Ind,333,0.32
20161108OH0,OH,NA,39043,NA,62,62,100,0,37501,0,2022-10-26T22:35:51.820000+00:00,45853,Donald,Trump,GOP,19648,52.39
20161108OH0,OH,NA,39043,NA,62,62,100,0,37501,0,2022-10-26T22:35:51.820000+00:00,45559,Hillary,Clinton,Dem,16057,42.82
20161108OH0,OH,NA,39043,NA,62,62,100,0,37501,0,2022-10-26T22:35:51.820000+00:00,45870,Gary,Johnson,Ind,1225,3.27
20161108OH0,OH,NA,39043,NA,62,62,100,0,37501,0,2022-10-26T22:35:51.820000+00:00,45866,Jill,Stein,Grn,342,0.91
20161108OH0,OH,NA,39043,NA,62,62,100,0,37501,0,2022-10-26T22:35:51.820000+00:00,45869,Richard,Duncan,Ind,229,0.61
20161108OH0,OH,NA,39045,NA,99,99,100,0,72565,0,2022-10-26T22:35:52.077000+00:00,45853,Donald,Trump,GOP,44314,61.07
20161108OH0,OH,NA,39045,NA,99,99,100,0,72565,0,2022-10-26T22:35:52.077000+00:00,45559,Hillary,Clinton,Dem,24881,34.29
20161108OH0,OH,NA,39045,NA,99,99,100,0,72565,0,2022-10-26T22:35:52.077000+00:00,45870,Gary,Johnson,Ind,2439,3.36
20161108OH0,OH,NA,39045,NA,99,99,100,0,72565,0,2022-10-26T22:35:52.077000+00:00,45866,Jill,Stein,Grn,558,0.77
20161108OH0,OH,NA,39045,NA,99,99,100,0,72565,0,2022-10-26T22:35:52.077000+00:00,45869,Richard,Duncan,Ind,373,0.51
20161108OH0,OH,NA,39047,NA,25,25,100,0,11136,0,2022-10-26T22:35:52.397000+00:00,45853,Donald,Trump,GOP,7995,71.79
20161108OH0,OH,NA,39047,NA,25,25,100,0,11136,0,2022-10-26T22:35:52.397000+00:00,45559,Hillary,Clinton,Dem,2739,24.6
20161108OH0,OH,NA,39047,NA,25,25,100,0,11136,0,2022-10-26T22:35:52.397000+00:00,45870,Gary,Johnson,Ind,295,2.65
20161108OH0,OH,NA,39047,NA,25,25,100,0,11136,0,2022-10-26T22:35:52.397000+00:00,45866,Jill,Stein,Grn,57,0.51
20161108OH0,OH,NA,39047,NA,25,25,100,0,11136,0,2022-10-26T22:35:52.397000+00:00,45869,Richard,Duncan,Ind,50,0.45
20161108OH0,OH,NA,39049,NA,821,821,100,0,578226,0,2022-10-26T22:35:52.740000+00:00,45559,Hillary,Clinton,Dem,351198,60.74
20161108OH0,OH,NA,39049,NA,821,821,100,0,578226,0,2022-10-26T22:35:52.740000+00:00,45853,Donald,Trump,GOP,199331,34.47
20161108OH0,OH,NA,39049,NA,821,821,100,0,578226,0,2022-10-26T22:35:52.740000+00:00,45870,Gary,Johnson,Ind,19725,3.41
20161108OH0,OH,NA,39049,NA,821,821,100,0,578226,0,2022-10-26T22:35:52.740000+00:00,45866,Jill,Stein,Grn,6106,1.06
20161108OH0,OH,NA,39049,NA,821,821,100,0,578226,0,2022-10-26T22:35:52.740000+00:00,45869,Richard,Duncan,Ind,1866,0.32
20161108OH0,OH,NA,39051,NA,36,36,100,0,21108,0,2022-10-26T22:35:53.017000+00:00,45853,Donald,Trump,GOP,13709,64.95
20161108OH0,OH,NA,39051,NA,36,36,100,0,21108,0,2022-10-26T22:35:53.017000+00:00,45559,Hillary,Clinton,Dem,6069,28.75
20161108OH0,OH,NA,39051,NA,36,36,100,0,21108,0,2022-10-26T22:35:53.017000+00:00,45870,Gary,Johnson,Ind,1024,4.85
20161108OH0,OH,NA,39051,NA,36,36,100,0,21108,0,2022-10-26T22:35:53.017000+00:00,45866,Jill,Stein,Grn,167,0.79
20161108OH0,OH,NA,39051,NA,36,36,100,0,21108,0,2022-10-26T22:35:53.017000+00:00,45869,Richard,Duncan,Ind,139,0.66
20161108OH0,OH,NA,39053,NA,25,25,100,0,12916,0,2022-10-26T22:35:53.300000+00:00,45853,Donald,Trump,GOP,9822,76.05
20161108OH0,OH,NA,39053,NA,25,25,100,0,12916,0,2022-10-26T22:35:53.300000+00:00,45559,Hillary,Clinton,Dem,2628,20.35
20161108OH0,OH,NA,39053,NA,25,25,100,0,12916,0,2022-10-26T22:35:53.300000+00:00,45870,Gary,Johnson,Ind,285,2.21
20161108OH0,OH,NA,39053,NA,25,25,100,0,12916,0,2022-10-26T22:35:53.300000+00:00,45866,Jill,Stein,Grn,98,0.76
20161108OH0,OH,NA,39053,NA,25,25,100,0,12916,0,2022-10-26T22:35:53.300000+00:00,45869,Richard,Duncan,Ind,83,0.64
20161108OH0,OH,NA,39055,NA,78,78,100,0,49859,0,2022-10-26T22:35:53.573000+00:00,45853,Donald,Trump,GOP,30227,60.62
20161108OH0,OH,NA,39055,NA,78,78,100,0,49859,0,2022-10-26T22:35:53.573000+00:00,45559,Hillary,Clinton,Dem,17569,35.24
20161108OH0,OH,NA,39055,NA,78,78,100,0,49859,0,2022-10-26T22:35:53.573000+00:00,45870,Gary,Johnson,Ind,1502,3.01
20161108OH0,OH,NA,39055,NA,78,78,100,0,49859,0,2022-10-26T22:35:53.573000+00:00,45866,Jill,Stein,Grn,333,0.67
20161108OH0,OH,NA,39055,NA,78,78,100,0,49859,0,2022-10-26T22:35:53.573000+00:00,45869,Richard,Duncan,Ind,228,0.46
20161108OH0,OH,NA,39057,NA,146,146,100,0,81742,0,2022-10-26T22:35:53.900000+00:00,45853,Donald,Trump,GOP,48540,59.38
20161108OH0,OH,NA,39057,NA,146,146,100,0,81742,0,2022-10-26T22:35:53.900000+00:00,45559,Hillary,Clinton,Dem,28943,35.41
20161108OH0,OH,NA,39057,NA,146,146,100,0,81742,0,2022-10-26T22:35:53.900000+00:00,45870,Gary,Johnson,Ind,3277,4.01
20161108OH0,OH,NA,39057,NA,146,146,100,0,81742,0,2022-10-26T22:35:53.900000+00:00,45866,Jill,Stein,Grn,680,0.83
20161108OH0,OH,NA,39057,NA,146,146,100,0,81742,0,2022-10-26T22:35:53.900000+00:00,45869,Richard,Duncan,Ind,302,0.37
20161108OH0,OH,NA,39059,NA,35,35,100,0,16536,0,2022-10-26T22:35:54.160000+00:00,45853,Donald,Trump,GOP,11445,69.21
20161108OH0,OH,NA,39059,NA,35,35,100,0,16536,0,2022-10-26T22:35:54.160000+00:00,45559,Hillary,Clinton,Dem,4359,26.36
20161108OH0,OH,NA,39059,NA,35,35,100,0,16536,0,2022-10-26T22:35:54.160000+00:00,45870,Gary,Johnson,Ind,549,3.32
20161108OH0,OH,NA,39059,NA,35,35,100,0,16536,0,2022-10-26T22:35:54.160000+00:00,45866,Jill,Stein,Grn,99,0.6
20161108OH0,OH,NA,39059,NA,35,35,100,0,16536,0,2022-10-26T22:35:54.160000+00:00,45869,Richard,Duncan,Ind,84,0.51
20161108OH0,OH,NA,39061,NA,556,556,100,0,407518,0,2022-10-26T22:35:54.427000+00:00,45559,Hillary,Clinton,Dem,215719,52.93
20161108OH0,OH,NA,39061,NA,556,556,100,0,407518,0,2022-10-26T22:35:54.427000+00:00,45853,Donald,Trump,GOP,173665,42.62
20161108OH0,OH,NA,39061,NA,556,556,100,0,407518,0,2022-10-26T22:35:54.427000+00:00,45870,Gary,Johnson,Ind,13200,3.24
20161108OH0,OH,NA,39061,NA,556,556,100,0,407518,0,2022-10-26T22:35:54.427000+00:00,45866,Jill,Stein,Grn,3723,0.91
20161108OH0,OH,NA,39061,NA,556,556,100,0,407518,0,2022-10-26T22:35:54.427000+00:00,45869,Richard,Duncan,Ind,1211,0.3
20161108OH0,OH,NA,39063,NA,60,60,100,0,35863,0,2022-10-26T22:35:54.693000+00:00,45853,Donald,Trump,GOP,24183,67.43
20161108OH0,OH,NA,39063,NA,60,60,100,0,35863,0,2022-10-26T22:35:54.693000+00:00,45559,Hillary,Clinton,Dem,9609,26.79
20161108OH0,OH,NA,39063,NA,60,60,100,0,35863,0,2022-10-26T22:35:54.693000+00:00,45870,Gary,Johnson,Ind,1535,4.28
20161108OH0,OH,NA,39063,NA,60,60,100,0,35863,0,2022-10-26T22:35:54.693000+00:00,45866,Jill,Stein,Grn,319,0.89
20161108OH0,OH,NA,39063,NA,60,60,100,0,35863,0,2022-10-26T22:35:54.693000+00:00,45869,Richard,Duncan,Ind,217,0.61
20161108OH0,OH,NA,39065,NA,21,21,100,0,12261,0,2022-10-26T22:35:54.960000+00:00,45853,Donald,Trump,GOP,8717,71.1
20161108OH0,OH,NA,39065,NA,21,21,100,0,12261,0,2022-10-26T22:35:54.960000+00:00,45559,Hillary,Clinton,Dem,2920,23.82
20161108OH0,OH,NA,39065,NA,21,21,100,0,12261,0,2022-10-26T22:35:54.960000+00:00,45870,Gary,Johnson,Ind,465,3.79
20161108OH0,OH,NA,39065,NA,21,21,100,0,12261,0,2022-10-26T22:35:54.960000+00:00,45866,Jill,Stein,Grn,80,0.65
20161108OH0,OH,NA,39065,NA,21,21,100,0,12261,0,2022-10-26T22:35:54.960000+00:00,45869,Richard,Duncan,Ind,79,0.64
20161108OH0,OH,NA,39067,NA,16,16,100,0,7067,0,2022-10-26T22:35:55.230000+00:00,45853,Donald,Trump,GOP,5098,72.14
20161108OH0,OH,NA,39067,NA,16,16,100,0,7067,0,2022-10-26T22:35:55.230000+00:00,45559,Hillary,Clinton,Dem,1688,23.89
20161108OH0,OH,NA,39067,NA,16,16,100,0,7067,0,2022-10-26T22:35:55.230000+00:00,45870,Gary,Johnson,Ind,178,2.52
20161108OH0,OH,NA,39067,NA,16,16,100,0,7067,0,2022-10-26T22:35:55.230000+00:00,45866,Jill,Stein,Grn,53,0.75
20161108OH0,OH,NA,39067,NA,16,16,100,0,7067,0,2022-10-26T22:35:55.230000+00:00,45869,Richard,Duncan,Ind,50,0.71
20161108OH0,OH,NA,39069,NA,23,23,100,0,13926,0,2022-10-26T22:35:55.477000+00:00,45853,Donald,Trump,GOP,9301,66.79
20161108OH0,OH,NA,39069,NA,23,23,100,0,13926,0,2022-10-26T22:35:55.477000+00:00,45559,Hillary,Clinton,Dem,3756,26.97
20161108OH0,OH,NA,39069,NA,23,23,100,0,13926,0,2022-10-26T22:35:55.477000+00:00,45870,Gary,Johnson,Ind,659,4.73
20161108OH0,OH,NA,39069,NA,23,23,100,0,13926,0,2022-10-26T22:35:55.477000+00:00,45866,Jill,Stein,Grn,111,0.8
20161108OH0,OH,NA,39069,NA,23,23,100,0,13926,0,2022-10-26T22:35:55.477000+00:00,45869,Richard,Duncan,Ind,99,0.71
20161108OH0,OH,NA,39071,NA,31,31,100,0,18461,0,2022-10-26T22:35:55.723000+00:00,45853,Donald,Trump,GOP,14020,75.94
20161108OH0,OH,NA,39071,NA,31,31,100,0,18461,0,2022-10-26T22:35:55.723000+00:00,45559,Hillary,Clinton,Dem,3773,20.44
20161108OH0,OH,NA,39071,NA,31,31,100,0,18461,0,2022-10-26T22:35:55.723000+00:00,45870,Gary,Johnson,Ind,473,2.56
20161108OH0,OH,NA,39071,NA,31,31,100,0,18461,0,2022-10-26T22:35:55.723000+00:00,45866,Jill,Stein,Grn,103,0.56
20161108OH0,OH,NA,39071,NA,31,31,100,0,18461,0,2022-10-26T22:35:55.723000+00:00,45869,Richard,Duncan,Ind,92,0.5
20161108OH0,OH,NA,39073,NA,26,26,100,0,12811,0,2022-10-26T22:35:55.987000+00:00,45853,Donald,Trump,GOP,8497,66.33
20161108OH0,OH,NA,39073,NA,26,26,100,0,12811,0,2022-10-26T22:35:55.987000+00:00,45559,Hillary,Clinton,Dem,3775,29.47
20161108OH0,OH,NA,39073,NA,26,26,100,0,12811,0,2022-10-26T22:35:55.987000+00:00,45870,Gary,Johnson,Ind,367,2.86
20161108OH0,OH,NA,39073,NA,26,26,100,0,12811,0,2022-10-26T22:35:55.987000+00:00,45866,Jill,Stein,Grn,90,0.7
20161108OH0,OH,NA,39073,NA,26,26,100,0,12811,0,2022-10-26T22:35:55.987000+00:00,45869,Richard,Duncan,Ind,82,0.64
20161108OH0,OH,NA,39075,NA,17,17,100,0,10997,0,2022-10-26T22:35:56.267000+00:00,45853,Donald,Trump,GOP,8720,79.29
20161108OH0,OH,NA,39075,NA,17,17,100,0,10997,0,2022-10-26T22:35:56.267000+00:00,45559,Hillary,Clinton,Dem,1788,16.26
20161108OH0,OH,NA,39075,NA,17,17,100,0,10997,0,2022-10-26T22:35:56.267000+00:00,45870,Gary,Johnson,Ind,374,3.4
20161108OH0,OH,NA,39075,NA,17,17,100,0,10997,0,2022-10-26T22:35:56.267000+00:00,45869,Richard,Duncan,Ind,62,0.56
20161108OH0,OH,NA,39075,NA,17,17,100,0,10997,0,2022-10-26T22:35:56.267000+00:00,45866,Jill,Stein,Grn,53,0.48
20161108OH0,OH,NA,39077,NA,46,46,100,0,24777,0,2022-10-26T22:35:56.530000+00:00,45853,Donald,Trump,GOP,16226,65.49
20161108OH0,OH,NA,39077,NA,46,46,100,0,24777,0,2022-10-26T22:35:56.530000+00:00,45559,Hillary,Clinton,Dem,7192,29.03
20161108OH0,OH,NA,39077,NA,46,46,100,0,24777,0,2022-10-26T22:35:56.530000+00:00,45870,Gary,Johnson,Ind,923,3.73
20161108OH0,OH,NA,39077,NA,46,46,100,0,24777,0,2022-10-26T22:35:56.530000+00:00,45869,Richard,Duncan,Ind,244,0.98
20161108OH0,OH,NA,39077,NA,46,46,100,0,24777,0,2022-10-26T22:35:56.530000+00:00,45866,Jill,Stein,Grn,192,0.77
20161108OH0,OH,NA,39079,NA,30,30,100,0,13687,0,2022-10-26T22:35:56.793000+00:00,45853,Donald,Trump,GOP,9949,72.69
20161108OH0,OH,NA,39079,NA,30,30,100,0,13687,0,2022-10-26T22:35:56.793000+00:00,45559,Hillary,Clinton,Dem,3226,23.57
20161108OH0,OH,NA,39079,NA,30,30,100,0,13687,0,2022-10-26T22:35:56.793000+00:00,45870,Gary,Johnson,Ind,373,2.73
20161108OH0,OH,NA,39079,NA,30,30,100,0,13687,0,2022-10-26T22:35:56.793000+00:00,45869,Richard,Duncan,Ind,75,0.55
20161108OH0,OH,NA,39079,NA,30,30,100,0,13687,0,2022-10-26T22:35:56.793000+00:00,45866,Jill,Stein,Grn,64,0.47
20161108OH0,OH,NA,39081,NA,71,71,100,0,32023,0,2022-10-26T22:35:57.047000+00:00,45853,Donald,Trump,GOP,21117,65.94
